X,Y,Z
371903.7601097196,6512637.375247675,-18197.228069036722
,,
371333.6577465721,6513269.73502695,-18450.704225352056
371903.7601097196,6513269.73502695,-17967.02774477671
,,
,,
,,
371808.95087937976,6513902.094806225,-17816.90140845065
371903.7601097196,6513902.094806225,-17736.515528719134
371903.7601097196,6513681.672034043,-17816.90140845065
,,
,,
371537.00266596733,6514534.4545855,-17816.90140845065
371903.7601097196,6514534.4545855,-17505.691420863997
,,
371903.7601097196,6515166.814364775,-17274.553003445424
,,
371738.7912756067,6515799.17414405,-17183.098591549242
371903.7601097196,6515799.17414405,-17043.10269422929
371903.7601097196,6515416.786129558,-17183.098591549242
,,
,,
,,
371466.0407410158,6516431.533923325,-17183.098591549242
371903.7601097196,6516431.533923325,-16811.335657683845
,,
,,
371903.7601097196,6517063.8937026,-16576.768848257954
,,
371649.5016283138,6517696.253481875,-16549.295774647835
371903.7601097196,6517696.253481875,-16332.995186389282
371903.7601097196,6517135.244768164,-16549.295774647835
,,
371363.29529757355,6518328.61326115,-16549.295774647835
371903.7601097196,6518328.61326115,-16088.544550076287
,,
371819.2650564569,6518960.973040425,-15915.492957746428
371903.7601097196,6518960.973040425,-15843.41693931897
371903.7601097196,6518775.218078941,-15915.492957746428
,,
,,
,,
371531.87941024953,6519593.3328197,-15915.492957746428
371903.7601097196,6519593.3328197,-15597.605100819714
,,
371903.7601097196,6520225.692598975,-15351.109034578516
,,
371696.3649183513,6520858.05237825,-15281.690140845021
371903.7601097196,6520858.05237825,-15103.92511394657
371903.7601097196,6520403.461770019,-15281.690140845021
,,
371408.2252835665,6521490.412157525,-15281.690140845021
371903.7601097196,6521490.412157525,-14856.050921158003
,,
,,
,,
371856.75182187883,6522122.7719368,-14647.887323943614
371903.7601097196,6522122.7719368,-14607.482829564007
371903.7601097196,6522020.1024851035,-14647.887323943614
,,
371567.44253814715,6522755.131716075,-14647.887323943614
371903.7601097196,6522755.131716075,-14358.218421398706
,,
371903.7601097196,6523387.49149535,-14099.8861823283
,,
371699.5355369842,6524019.851274625,-14014.084507042207
371903.7601097196,6524019.851274625,-13837.194711389631
371903.7601097196,6523594.35012325,-14014.084507042207
,,
,,
,,
371396.8284562245,6524652.2110539,-14014.084507042207
371903.7601097196,6524652.2110539,-13573.313699641654
,,
371821.10169529915,6525284.570833175,-13380.2816901408
371903.7601097196,6525284.570833175,-13308.364035377996
371903.7601097196,6525112.981875124,-13380.2816901408
,,
371517.08963430946,6525916.93061245,-13380.2816901408
371903.7601097196,6525916.93061245,-13042.570570824806
,,
371903.7601097196,6526549.2903917255,-12775.591192111118
,,
,,
,,
371631.7925632667,6527181.6501710005,-12746.478873239394
371903.7601097196,6527181.6501710005,-12508.415974361753
371903.7601097196,6526618.073605327,-12746.478873239394
,,
,,
371327.5775053523,6527814.0099502755,-12746.478873239394
371903.7601097196,6527814.0099502755,-12240.216832765349
,,
371742.80288149894,6528446.369729551,-12112.676056337987
371903.7601097196,6528446.369729551,-11970.868043496535
371903.7601097196,6528113.779227507,-12112.676056337987
,,
371435.91986400326,6529078.729508826,-12112.676056337987
371903.7601097196,6529078.729508826,-11698.776298845278
,,
,,
,,
371836.9451219434,6529711.089288101,-11478.87323943658
371903.7601097196,6529711.089288101,-11419.492909606033
371903.7601097196,6529576.965157518,-11478.87323943658
,,
,,
371522.8702134024,6530343.449067376,-11478.87323943658
371903.7601097196,6530343.449067376,-11138.468728938533
,,
371903.7601097196,6530975.808846651,-10855.686832481668
,,
371600.4730377466,6531608.168625926,-10845.070422535173
371903.7601097196,6531608.168625926,-10571.131504757264
371903.7601097196,6530999.473128246,-10845.070422535173
,,
,,
,,
371286.97812041885,6532240.528405201,-10845.070422535173
371903.7601097196,6532240.528405201,-10284.78582140422
,,
,,
371668.7380035561,6532872.888184476,-10211.267605633766
371903.7601097196,6532872.888184476,-9996.634066944353
371903.7601097196,6532402.246390745,-10211.267605633766
,,
371354.4214320095,6533505.247963751,-10211.267605633766
371903.7601097196,6533505.247963751,-9706.656899250695
,,
371727.713443432,6534137.607743026,-9577.464788732359
371903.7601097196,6534137.607743026,-9414.837393962127
371903.7601097196,6533785.695029404,-9577.464788732359
,,
,,
,,
371412.7298819901,6534769.967522301,-9577.464788732359
371903.7601097196,6534769.967522301,-9121.158626717544
,,
,,
371780.39597864327,6535402.327301576,-8943.661971830952
371903.7601097196,6535402.327301576,-8828.294646572023
371903.7601097196,6535153.74861759,-8943.661971830952
,,
371468.9890296836,6536034.687080851,-8943.661971830952
371903.7601097196,6536034.687080851,-8534.415204760022
,,
371828.36125198606,6536667.046860126,-8309.859154929545
371903.7601097196,6536667.046860126,-8238.399666799596
371903.7601097196,6536514.811473047,-8309.859154929545
,,
371516.32597921195,6537299.406639401,-8309.859154929545
371903.7601097196,6537299.406639401,-7940.225063914953
,,
,,
,,
371866.0993469337,6537931.766418676,-7676.056338028138
371903.7601097196,6537931.766418676,-7639.868427330308
371903.7601097196,6537855.821201807,-7676.056338028138
,,
371553.6290807496,6538564.126197951,-7676.056338028138
371903.7601097196,6538564.126197951,-7337.303161621065
,,
371893.7649278098,6539196.485977226,-7042.253521126731
371903.7601097196,6539196.485977226,-7032.692465983615
371903.7601097196,6539176.336360083,-7042.253521126731
,,
371581.02399905946,6539828.845756501,-7042.253521126731
371903.7601097196,6539828.845756501,-6731.69753920861
,,
,,
,,
371270.2743734748,6540461.205535776,-7042.253521126731
371903.7601097196,6540461.205535776,-6428.867528136318
,,
371617.94043978816,6541093.565315051,-6408.450704225324
371903.7601097196,6541093.565315051,-6130.648196583032
371903.7601097196,6540504.445316368,-6408.450704225324
,,
371331.8791068512,6541725.925094326,-6408.450704225324
371903.7601097196,6541725.925094326,-5850.6962950800225
,,
371695.001939,6542358.284873601,-5774.6478873239175
371903.7601097196,6542358.284873601,-5569.790584940281
371903.7601097196,6541897.335545055,-5774.6478873239175
,,
,,
,,
371409.5109307561,6542990.644652876,-5774.6478873239175
371903.7601097196,6542990.644652876,-5287.92623063206
,,
371766.79518469056,6543623.004432151,-5140.845070422511
371903.7601097196,6543623.004432151,-5005.096583299208
371903.7601097196,6543319.763911166,-5140.845070422511
,,
371481.98083286226,6544255.364211426,-5140.845070422511
371903.7601097196,6544255.364211426,-4721.298016292923
,,
371833.33950990054,6544887.723990701,-4507.042253521104
371903.7601097196,6544887.723990701,-4436.525089639988
371903.7601097196,6544731.337102233,-4507.042253521104
,,
,,
,,
371549.2888131698,6545520.083769976,-4507.042253521104
371903.7601097196,6545520.083769976,-4150.773572250131
,,
371894.6639141905,6546152.443549251,-3873.239436619697
371903.7601097196,6546152.443549251,-3864.037419708664
371903.7601097196,6546132.185380358,-3873.239436619697
,,
371611.4832042797,6546784.803328526,-3873.239436619697
371903.7601097196,6546784.803328526,-3576.312400925308
,,
371357.34072111663,6547417.163107801,-3873.239436619697
371903.7601097196,6547417.163107801,-3316.5730221170597
,,
,,
,,
371736.06531690405,6548049.522887076,-3239.43661971829
371903.7601097196,6548049.522887076,-3067.5534127463543
371903.7601097196,6547613.3281821525,-3239.43661971829
,,
371493.1456637189,6548681.882666351,-3239.43661971829
371903.7601097196,6548681.882666351,-2817.474821923468
,,
371865.77068524616,6549314.242445626,-2605.633802816883
371903.7601097196,6549314.242445626,-2566.331205233706
371903.7601097196,6549215.460352725,-2605.633802816883
,,
371622.7640333791,6549946.602224901,-2605.633802816883
371903.7601097196,6549946.602224901,-2314.114704937987
,,
,,
,,
371380.0860431995,6550578.962004176,-2605.633802816883
371903.7601097196,6550578.962004176,-2060.8192766216234
,,
371745.96383361163,6551211.321783451,-1971.830985915476
371903.7601097196,6551211.321783451,-1806.4376669870107
371903.7601097196,6550800.48476743,-1971.830985915476
,,
371503.4405077557,6551843.681562726,-1971.830985915476
371903.7601097196,6551843.681562726,-1550.963227177992
,,
371862.58073357283,6552476.041342001,-1338.0281690140691
371903.7601097196,6552476.041342001,-1296.8409229332174
371903.7601097196,6552368.676424033,-1338.0281690140691
,,
,,
,,
371639.8641076522,6553108.401121276,-1338.0281690140691
371903.7601097196,6553108.401121276,-1074.284969920831
,,
371490.7193671432,6553740.760900551,-1338.0281690140691
371903.7601097196,6553740.760900551,-927.8692997677063
,,
371340.743305895,6554373.1206798265,-1338.0281690140691
371903.7601097196,6554373.1206798265,-782.5198643643962
,,
371836.7711245794,6555005.4804591015,-704.2253521126622
371903.7601097196,6555005.4804591015,-644.8395823089013
371903.7601097196,6554715.666583516,-704.2253521126622
,,
,,
,,
371690.0720136866,6555637.8402383765,-704.2253521126622
371903.7601097196,6555637.8402383765,-516.2313622488
,,
,,
371542.6479137771,6556270.200017652,-704.2253521126622
371903.7601097196,6556270.200017652,-388.93357129162905
,,
371394.4988248509,6556902.559796927,-704.2253521126622
371903.7601097196,6556902.559796927,-262.9268673104161
,,
371903.7601097196,6557534.919576202,-138.19130373671214
,,
,,
,,
371838.83009338676,6558167.279355477,-70.42253521125531
,,
371903.7601097196,6557881.180362017,-70.42253521125531
,,
,,
371694.87627423706,6558799.639134752,-70.42253521125531
,,
,,
371673.05893809546,6559431.998914027,-70.42253521125531
,,
,,
371702.56115781376,6560064.358693302,-70.42253521125531
,,
,,
371732.6047026645,6560696.718472577,-70.42253521125531
,,
,,
,,
,,
371763.2185722083,6561329.078251852,-70.42253521125531
,,
,,
,,
371794.4027664453,6561961.438031127,-70.42253521125531
,,
,,
371826.17661841586,6562593.797810402,-70.42253521125531
,,
,,
371858.5691276806,6563226.157589677,-70.42253521125531
,,
,,
371891.58029423957,6563858.517368952,-70.42253521125531
,,
,,
,,
,,
371903.7601097196,6564088.811113641,-70.42253521125531
371903.7601097196,6564490.877148227,-87.41822041255364
,,
,,
371903.7601097196,6565123.236927502,-131.9214323876513
,,
371317.3793265178,6565755.596706777,-704.2253521126622
371903.7601097196,6565755.596706777,-246.69398724191706
,,
371471.3379940976,6566387.956486052,-704.2253521126622
371903.7601097196,6566387.956486052,-363.4841677168588
,,
371624.9583334695,6567020.316265327,-704.2253521126622
371903.7601097196,6567020.316265327,-482.34637354459846
,,
,,
,,
371778.2500111539,6567652.676044602,-704.2253521126622
371903.7601097196,6567652.676044602,-603.3362133402115
,,
371903.7601097196,6568171.466570306,-704.2253521126622
371903.7601097196,6568285.035823877,-725.3844301465433
,,
371903.7601097196,6568917.395603152,-842.5608487196223
,,
,,
,,
371401.89371282095,6569549.755382427,-1338.0281690140691
371903.7601097196,6569549.755382427,-958.664988128221
,,
,,
371552.9040917329,6570182.115161702,-1338.0281690140691
371903.7601097196,6570182.115161702,-1073.712563850495
,,
,,
,,
371703.5664759169,6570814.474940977,-1338.0281690140691
371903.7601097196,6570814.474940977,-1187.7180824816896
,,
,,
371805.1906030133,6571446.834720252,-1338.0281690140691
371903.7601097196,6571446.834720252,-1262.7558641030628
,,
371883.2767533687,6572079.194499527,-1338.0281690140691
371903.7601097196,6572079.194499527,-1321.98629244951
,,
,,
,,
371903.7601097196,6572249.466363006,-1338.0281690140691
371903.7601097196,6572711.554278802,-1378.8104393112662
,,
,,
371903.7601097196,6573343.914058077,-1434.5689558646918
,,
,,
,,
371283.8655009073,6573976.273837352,-1971.830985915476
371903.7601097196,6573976.273837352,-1490.2682371542323
,,
,,
371365.90525803354,6574608.633616627,-1971.830985915476
371903.7601097196,6574608.633616627,-1545.9088876213646
,,
371444.8033960875,6575240.993395902,-1971.830985915476
371903.7601097196,6575240.993395902,-1601.490302824619
,,
,,
,,
371520.73391243326,6575873.353175177,-1971.830985915476
371903.7601097196,6575873.353175177,-1657.0130872054651
,,
,,
371593.87080443476,6576505.712954452,-1971.830985915476
371903.7601097196,6576505.712954452,-1712.4766363224335
,,
371608.9119099006,6577138.072733727,-1971.830985915476
371903.7601097196,6577138.072733727,-1719.417437701144
,,
,,
,,
371406.1469817187,6577770.432513002,-1971.830985915476
371903.7601097196,6577770.432513002,-1527.5127115383802
,,
,,
371892.91427403025,6578402.792292277,-1338.0281690140691
371903.7601097196,6578402.792292277,-1326.850232943667
371903.7601097196,6578371.428073184,-1338.0281690140691
,,
,,
371679.216511477,6579035.152071552,-1338.0281690140691
371903.7601097196,6579035.152071552,-1096.9696582203032
,,
,,
371474.6246109732,6579667.511850827,-1338.0281690140691
371903.7601097196,6579667.511850827,-858.1324698219687
,,
,,
371823.10266498517,6580299.871630102,-704.2253521126622
371903.7601097196,6580299.871630102,-587.7525034084974
371903.7601097196,6580062.360400139,-704.2253521126622
371278.5682478255,6580299.871630102,-1338.0281690140691
,,
371614.3444942655,6580932.231409377,-704.2253521126622
371903.7601097196,6580932.231409377,-270.5234876820614
,,
371822.56133985275,6581564.591188652,-70.42253521125531
,,
371903.7601097196,6581320.523432963,-70.42253521125531
371413.87053137633,6581564.591188652,-704.2253521126622
,,
,,
,,
371617.59244506015,6582196.950967927,-70.42253521125531
,,
,,
,,
371420.076437359,6582829.3107472025,-70.42253521125531
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
372029.9371981806,6502519.618779275,-21619.71830985909
372537.2651790048,6501887.259,-21400.45112287488
372280.6094005839,6501887.259,-21619.71830985909
372537.2651790048,6502519.618779275,-21186.45950102464
,,
,,
,,
372521.528084083,6503151.97855855,-20985.915492957683
372537.2651790048,6503151.97855855,-20972.494474598996
372537.2651790048,6503112.31043208,-20985.915492957683
,,
372270.5755525932,6503784.338337825,-20985.915492957683
372537.2651790048,6503784.338337825,-20758.55604359795
,,
372019.44902373943,6504416.6981171,-20985.915492957683
372537.2651790048,6504416.6981171,-20544.644208021506
,,
,,
,,
,,
372510.5469171105,6505049.057896375,-20352.112676056277
372537.2651790048,6505049.057896375,-20329.371170258797
372537.2651790048,6504982.255450686,-20352.112676056277
,,
372252.03516680695,6505681.41767565,-20352.112676056277
372537.2651790048,6505681.41767565,-20109.342387024724
,,
371993.42675130116,6506313.777454925,-20352.112676056277
372537.2651790048,6506313.777454925,-19889.20722209226
,,
372479.23705811065,6506946.1372342,-19718.30985915487
372537.2651790048,6506946.1372342,-19668.9656754614
372537.2651790048,6506804.483532061,-19718.30985915487
,,
,,
,,
372220.11631703307,6507578.497013475,-19718.30985915487
372537.2651790048,6507578.497013475,-19448.615329366276
,,
,,
371960.8989107533,6508210.85679275,-19718.30985915487
372537.2651790048,6508210.85679275,-19228.16101933863
,,
372446.72855060326,6508843.216572025,-19084.507042253463
372537.2651790048,6508843.216572025,-19007.83485090223
372537.2651790048,6508622.750379142,-19084.507042253463
,,
372186.96015267074,6509475.5763513,-19084.507042253463
372537.2651790048,6509475.5763513,-18787.871347346718
,,
,,
,,
371927.07575649564,6510107.936130575,-19084.507042253463
372537.2651790048,6510107.936130575,-18567.84498187852
,,
,,
372415.50569028535,6510740.29590985,-18450.704225352056
372537.2651790048,6510740.29590985,-18347.842794069045
372537.2651790048,6510444.526161556,-18450.704225352056
,,
372147.17275543604,6511372.655689125,-18450.704225352056
372537.2651790048,6511372.655689125,-18120.97898671319
,,
372537.2651790048,6512005.0154684,-17891.233202437223
,,
372353.0793026901,6512637.375247675,-17816.90140845065
372537.2651790048,6512637.375247675,-17661.18277966131
